"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1525471839730,2.898,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:10:39,2018-05-04
1525471839730,2.812,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:10:39,2018-05-04
1525471857788,0.038,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:10:57,2018-05-04
1525471857788,0.195,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:10:57,2018-05-04
1525471857788,0.286,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:10:57,2018-05-04
1525471857788,2.424,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:10:57,2018-05-04
1525471857788,2.548,0.985,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-05-04 23:10:57,2018-05-04
1525471984357,1.116,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:13:04,2018-05-04
1525471984357,1.342,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:13:04,2018-05-04
1525471984357,1.6,0.972,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:13:04,2018-05-04
1525471993390,2.909,0.981,"Pipistrellus pygmaeus",0.994,"Nyctalus leisleri",0.006,"Plecotus auritus",0,2018-05-04 23:13:13,2018-05-04
1525472002427,2.494,0.984,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:13:22,2018-05-04
1525472327030,1.54,0.962,"Pipistrellus pygmaeus",0.92,"Nyctalus leisleri",0.08,"Plecotus auritus",0,2018-05-04 23:18:47,2018-05-04
1525472327030,1.966,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:18:47,2018-05-04
1525472327030,2.586,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:18:47,2018-05-04
1525472327030,2.392,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:18:47,2018-05-04
1525472327030,2.666,0.999,"Pipistrellus pygmaeus",0.964,"Nyctalus leisleri",0.036,"Plecotus auritus",0,2018-05-04 23:18:47,2018-05-04
1525473355872,2.263,0.956,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-04 23:35:55,2018-05-04
1525473355872,2.262,0.961,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-04 23:35:55,2018-05-04
1525473418998,0.032,0.959,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-05-04 23:36:58,2018-05-04
