"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523048139382,1.163,0.954,"Pipistrellus nathusii",0.953,"Pipistrellus pipistrellus",0.046,"Nyctalus leisleri",0,2018-04-06 21:55:39,2018-04-06
1523048139382,2.289,0.991,"Pipistrellus pipistrellus",0.867,"Pipistrellus nathusii",0.133,"Nyctalus leisleri",0,2018-04-06 21:55:39,2018-04-06
1523048139382,2.386,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-06 21:55:39,2018-04-06
1523048139382,2.947,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 21:55:39,2018-04-06
1523048157420,0.415,0.981,"Pipistrellus nathusii",0.73,"Pipistrellus pipistrellus",0.27,"Nyctalus leisleri",0,2018-04-06 21:55:57,2018-04-06
1523048762298,0.281,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:06:02,2018-04-06
1523048762298,0.745,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:06:02,2018-04-06
1523048762298,0.566,0.997,"Pipistrellus pipistrellus",0.629,"Pipistrellus nathusii",0.371,"Nyctalus leisleri",0,2018-04-06 22:06:02,2018-04-06
1523048762298,0.393,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:06:02,2018-04-06
1523048762298,1.04,0.997,"Pipistrellus pipistrellus",0.763,"Pipistrellus nathusii",0.237,"Nyctalus leisleri",0,2018-04-06 22:06:02,2018-04-06
1523048762298,0.932,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:06:02,2018-04-06
1523048762298,0.754,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:06:02,2018-04-06
1523048762298,1.217,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:06:02,2018-04-06
1523048762298,1.401,0.965,"Pipistrellus pipistrellus",0.919,"Pipistrellus nathusii",0.078,"Nyctalus leisleri",0.003,2018-04-06 22:06:02,2018-04-06
1523048762298,1.567,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-06 22:06:02,2018-04-06
1523048762298,1.876,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-06 22:06:02,2018-04-06
1523048762298,2.031,0.985,"Pipistrellus nathusii",0.527,"Pipistrellus pipistrellus",0.473,"Nyctalus leisleri",0,2018-04-06 22:06:02,2018-04-06
1523049177302,0.097,0.999,"Pipistrellus pipistrellus",0.969,"Pipistrellus nathusii",0.031,"Nyctalus leisleri",0,2018-04-06 22:12:57,2018-04-06
1523049177302,0.674,0.961,"Pipistrellus pipistrellus",0.832,"Pipistrellus nathusii",0.167,"Nyctalus leisleri",0,2018-04-06 22:12:57,2018-04-06
1523049177302,0.786,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:12:57,2018-04-06
1523049177302,0.976,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-06 22:12:57,2018-04-06
1523049456942,1.122,0.96,"Pipistrellus nathusii",0.796,"Pipistrellus pipistrellus",0.201,"Nyctalus leisleri",0.003,2018-04-06 22:17:36,2018-04-06
1523049456942,1.417,0.985,"Pipistrellus pipistrellus",0.976,"Pipistrellus nathusii",0.024,"Nyctalus leisleri",0,2018-04-06 22:17:36,2018-04-06
1523049456942,1.228,0.991,"Pipistrellus nathusii",0.561,"Pipistrellus pipistrellus",0.439,"Nyctalus leisleri",0,2018-04-06 22:17:36,2018-04-06
1523049456942,1.6,0.989,"Pipistrellus pipistrellus",0.965,"Pipistrellus nathusii",0.035,"Nyctalus leisleri",0,2018-04-06 22:17:36,2018-04-06
1523049456942,2.866,0.992,"Pipistrellus pipistrellus",0.863,"Pipistrellus nathusii",0.135,"Nyctalus leisleri",0.001,2018-04-06 22:17:36,2018-04-06
1523049456942,2.688,0.971,"Pipistrellus pipistrellus",0.58,"Pipistrellus nathusii",0.411,"Nyctalus leisleri",0.008,2018-04-06 22:17:36,2018-04-06
1523051433548,2.494,0.987,"Pipistrellus pipistrellus",0.656,"Pipistrellus nathusii",0.344,"Nyctalus leisleri",0,2018-04-06 22:50:33,2018-04-06
1523051433548,2.763,0.997,"Pipistrellus nathusii",0.833,"Pipistrellus pipistrellus",0.166,"Nyctalus leisleri",0,2018-04-06 22:50:33,2018-04-06
1523053600142,0.335,1,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-06 23:26:40,2018-04-06
1523053600142,0,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-06 23:26:40,2018-04-06
1523053600142,0.13,1,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-04-06 23:26:40,2018-04-06
1523053600142,0.458,0.999,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-06 23:26:40,2018-04-06
