"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523651363654,2.823,0.998,"Pipistrellus pipistrellus",0.674,"Pipistrellus nathusii",0.326,"Pipistrellus pygmaeus",0,2018-04-13 21:29:23,2018-04-13
1523651363654,2.704,0.953,"Pipistrellus nathusii",0.668,"Pipistrellus pipistrellus",0.331,"Nyctalus leisleri",0.001,2018-04-13 21:29:23,2018-04-13
1523651399754,2.898,0.991,"Pipistrellus nathusii",0.91,"Pipistrellus pipistrellus",0.09,"Nyctalus leisleri",0,2018-04-13 21:29:59,2018-04-13
1523651417786,0.415,0.986,"Pipistrellus nathusii",0.546,"Pipistrellus pipistrellus",0.453,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,1.111,1,"Pipistrellus pipistrellus",0.986,"Pipistrellus nathusii",0.014,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,0.813,0.975,"Pipistrellus nathusii",0.775,"Pipistrellus pipistrellus",0.225,"Pipistrellus pygmaeus",0,2018-04-13 21:30:17,2018-04-13
1523651417786,1.401,0.989,"Pipistrellus nathusii",0.525,"Pipistrellus pipistrellus",0.475,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,1.288,0.961,"Pipistrellus nathusii",0.958,"Pipistrellus pipistrellus",0.042,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,1.504,1,"Pipistrellus pipistrellus",0.791,"Pipistrellus nathusii",0.209,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,1.676,0.998,"Pipistrellus pipistrellus",0.924,"Pipistrellus nathusii",0.076,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,1.784,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-04-13 21:30:17,2018-04-13
1523651417786,2.009,1,"Pipistrellus pipistrellus",0.984,"Pipistrellus nathusii",0.016,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,1.896,1,"Pipistrellus pipistrellus",0.962,"Pipistrellus nathusii",0.038,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,2.199,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,2.619,0.999,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,2.37,1,"Pipistrellus pipistrellus",0.96,"Pipistrellus nathusii",0.04,"Pipistrellus pygmaeus",0,2018-04-13 21:30:17,2018-04-13
1523651417786,2.489,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,2.915,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651417786,2.72,1,"Pipistrellus pipistrellus",0.912,"Pipistrellus nathusii",0.088,"Nyctalus leisleri",0,2018-04-13 21:30:17,2018-04-13
1523651453900,0.453,0.998,"Pipistrellus nathusii",0.956,"Pipistrellus pipistrellus",0.044,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,1.105,0.999,"Pipistrellus pipistrellus",0.899,"Pipistrellus nathusii",0.101,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,0.819,0.997,"Pipistrellus pipistrellus",0.648,"Pipistrellus nathusii",0.352,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,1.315,1,"Pipistrellus pipistrellus",0.953,"Pipistrellus nathusii",0.047,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,1.499,0.978,"Pipistrellus nathusii",0.505,"Pipistrellus pipistrellus",0.495,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,1.686,1,"Pipistrellus pipistrellus",0.612,"Pipistrellus nathusii",0.388,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,1.8,0.997,"Pipistrellus pipistrellus",0.948,"Pipistrellus nathusii",0.052,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,1.89,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,2.08,0.999,"Pipistrellus pipistrellus",0.965,"Pipistrellus nathusii",0.035,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,2.182,1,"Pipistrellus pipistrellus",0.893,"Pipistrellus nathusii",0.107,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,2.403,0.995,"Pipistrellus pipistrellus",0.657,"Pipistrellus nathusii",0.343,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,2.294,0.982,"Pipistrellus pipistrellus",0.875,"Pipistrellus nathusii",0.125,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,2.592,0.993,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,2.693,1,"Pipistrellus pipistrellus",0.964,"Pipistrellus nathusii",0.036,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651453900,2.785,0.978,"Pipistrellus nathusii",0.947,"Pipistrellus pipistrellus",0.052,"Nyctalus leisleri",0.001,2018-04-13 21:30:53,2018-04-13
1523651453900,2.98,0.976,"Pipistrellus pipistrellus",0.678,"Pipistrellus nathusii",0.322,"Nyctalus leisleri",0,2018-04-13 21:30:53,2018-04-13
1523651462951,0.453,0.998,"Pipistrellus pipistrellus",0.862,"Pipistrellus nathusii",0.138,"Nyctalus leisleri",0,2018-04-13 21:31:02,2018-04-13
1523651480999,1.39,1,"Pipistrellus pipistrellus",0.681,"Pipistrellus nathusii",0.319,"Nyctalus leisleri",0,2018-04-13 21:31:20,2018-04-13
1523651480999,1.18,0.994,"Pipistrellus nathusii",0.837,"Pipistrellus pipistrellus",0.163,"Nyctalus leisleri",0,2018-04-13 21:31:20,2018-04-13
1523651562355,0.259,0.999,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.009,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651562355,0.707,1,"Pipistrellus pipistrellus",0.99,"Pipistrellus nathusii",0.01,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651562355,0.485,0.984,"Pipistrellus nathusii",0.994,"Pipistrellus pipistrellus",0.006,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651562355,0.986,1,"Pipistrellus pipistrellus",0.983,"Pipistrellus nathusii",0.017,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651562355,1.272,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651562355,1.163,0.976,"Pipistrellus nathusii",0.915,"Pipistrellus pipistrellus",0.084,"Nyctalus leisleri",0.001,2018-04-13 21:32:42,2018-04-13
1523651562355,1.445,0.995,"Pipistrellus pipistrellus",0.501,"Pipistrellus nathusii",0.499,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651562355,1.74,0.999,"Pipistrellus nathusii",0.572,"Pipistrellus pipistrellus",0.428,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651562355,1.557,1,"Pipistrellus pipistrellus",0.988,"Pipistrellus nathusii",0.012,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651562355,1.859,1,"Pipistrellus pipistrellus",0.926,"Pipistrellus nathusii",0.074,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651562355,2.188,0.981,"Pipistrellus pipistrellus",0.528,"Pipistrellus nathusii",0.471,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651562355,2.031,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651562355,2.338,0.993,"Pipistrellus pipistrellus",0.841,"Pipistrellus nathusii",0.159,"Nyctalus leisleri",0,2018-04-13 21:32:42,2018-04-13
1523651589513,0.157,0.973,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.005,"Nyctalus leisleri",0,2018-04-13 21:33:09,2018-04-13
1523651598523,0.081,0.963,"Pipistrellus nathusii",0.879,"Pipistrellus pipistrellus",0.12,"Nyctalus leisleri",0.001,2018-04-13 21:33:18,2018-04-13
1523651598523,0.873,0.966,"Pipistrellus pipistrellus",0.764,"Pipistrellus nathusii",0.236,"Nyctalus leisleri",0,2018-04-13 21:33:18,2018-04-13
1523656346315,0.873,0.982,"Pipistrellus nathusii",0.979,"Pipistrellus pipistrellus",0.016,"Nyctalus leisleri",0.005,2018-04-13 22:52:26,2018-04-13
