timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502223463228,1.105,1.0,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1502223499762,0.33,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502223499762,0.62,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502223499762,0.55,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502223499762,0.399,1.0,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1502223499762,0.48,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502223590385,2.925,1.0,Pipistrellus pygmaeus,0.982,Nyctalus leisleri,0.018,Plecotus auritus,0.0
1502223680798,2.117,0.994,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1502223680798,2.284,0.97,Pipistrellus pygmaeus,0.983,Nyctalus leisleri,0.017,Pipistrellus pipistrellus,0.0
1502223689845,0.776,0.97,Pipistrellus pygmaeus,0.983,Nyctalus leisleri,0.017,Pipistrellus pipistrellus,0.0
1502223699136,2.199,0.979,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502223699136,2.278,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502223699136,2.532,0.994,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1502223699136,2.354,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1502223699136,2.435,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502223699136,2.704,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502223735670,0.065,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1502223753777,2.424,1.0,Pipistrellus pygmaeus,0.995,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.0
1502223753777,2.343,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502223844210,1.272,0.999,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1502223844210,2.101,0.987,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Plecotus auritus,0.0
1502223844210,2.812,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502223844210,2.98,0.986,Pipistrellus pygmaeus,0.912,Nyctalus leisleri,0.053,Plecotus auritus,0.03
1502223862315,0.27,0.975,Pipistrellus pygmaeus,0.982,Nyctalus leisleri,0.018,Plecotus auritus,0.0
1502223862315,0.173,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502223862315,0.534,0.972,Pipistrellus pygmaeus,0.983,Nyctalus leisleri,0.017,Plecotus auritus,0.0
1502223862315,1.068,0.955,Pipistrellus pygmaeus,0.991,Nyctalus leisleri,0.009,Plecotus auritus,0.0
1502223871428,1.051,0.978,Pipistrellus pygmaeus,0.854,Nyctalus leisleri,0.134,Plecotus auritus,0.011
1502223871428,1.212,0.966,Pipistrellus pygmaeus,0.934,Plecotus auritus,0.049,Myotis brandtii,0.009
1502223871428,1.299,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502223871428,1.567,0.977,Pipistrellus pygmaeus,0.993,Nyctalus leisleri,0.007,Plecotus auritus,0.0
1502223871428,2.096,0.988,Pipistrellus pygmaeus,0.985,Nyctalus leisleri,0.015,Plecotus auritus,0.0
1502223871428,2.348,0.963,Pipistrellus pygmaeus,0.962,Plecotus auritus,0.018,Myotis brandtii,0.012
1502224970214,2.376,0.954,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus nathusii,0.0
1502227929017,0.357,0.982,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.001,Pipistrellus nathusii,0.0
1502227929017,0.0,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1502227929017,0.092,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502227929017,0.173,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1502227929017,0.27,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502227929017,0.615,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1502227929017,0.442,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1502227929017,0.707,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1502227929017,0.528,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1502227929017,1.057,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502227929017,0.765,0.983,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1502227929017,0.949,0.997,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1502227929017,0.846,0.995,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Pipistrellus nathusii,0.0
1502227929017,1.396,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1502227929017,1.223,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1502227929017,1.493,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1502227929017,1.309,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1502227929017,1.136,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Myotis daubentonii,0.0
1502227929017,1.681,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1502227929017,1.584,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1502227929017,1.784,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502227929017,1.87,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Myotis daubentonii,0.0
1502227929017,2.047,0.989,Pipistrellus nathusii,0.576,Pipistrellus pipistrellus,0.418,Pipistrellus pygmaeus,0.005
1502227929017,1.95,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1502227929017,2.15,1.0,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.017,Nyctalus leisleri,0.001
1502227929017,2.242,0.985,Pipistrellus nathusii,0.696,Pipistrellus pipistrellus,0.303,Nyctalus leisleri,0.0
1502227929017,2.532,0.967,Pipistrellus nathusii,0.985,Pipistrellus pipistrellus,0.015,Nyctalus leisleri,0.0
1502227929017,2.63,0.958,Pipistrellus nathusii,0.917,Pipistrellus pipistrellus,0.082,Pipistrellus pygmaeus,0.001
1502227929017,2.348,0.971,Pipistrellus pipistrellus,0.497,Pipistrellus nathusii,0.492,Nyctalus leisleri,0.011
1502228137809,0.986,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502228137809,0.905,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502228654766,0.108,0.99,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1502228654766,1.654,0.972,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1502228654766,2.327,0.953,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
