"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1517953688470,1.562,0.971,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-06 21:48:08,2018-02-06
1517953688470,2.532,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-06 21:48:08,2018-02-06
1517953688470,2.969,0.981,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-06 21:48:08,2018-02-06
1517953688470,2.65,0.986,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-06 21:48:08,2018-02-06
1517954434523,2.15,0.962,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-06 22:00:34,2018-02-06
1517954434523,1.982,0.974,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-06 22:00:34,2018-02-06
1517954936755,2.413,0.995,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.005,"Pipistrellus pygmaeus",0,2018-02-06 22:08:56,2018-02-06
1517954936755,2.731,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-06 22:08:56,2018-02-06
1517954936755,2.861,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-06 22:08:56,2018-02-06
1517954936755,2.785,0.996,"Pipistrellus nathusii",0.973,"Pipistrellus pipistrellus",0.021,"Nyctalus leisleri",0.006,2018-02-06 22:08:56,2018-02-06
1517954936755,2.898,0.961,"Pipistrellus pipistrellus",0.98,"Pipistrellus nathusii",0.02,"Pipistrellus pygmaeus",0,2018-02-06 22:08:56,2018-02-06
1517877373481,1.051,0.963,"Pipistrellus pygmaeus",0.998,"Pipistrellus pipistrellus",0.001,"Myotis brandtii",0,2018-02-06 00:36:13,2018-02-06
1517893569754,1.724,0.988,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-02-06 05:06:09,2018-02-06
1517895873568,2.99,0.983,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-02-06 05:44:33,2018-02-06
1517895873568,2.79,0.967,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-06 05:44:33,2018-02-06
1517896455739,2.655,0.953,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-06 05:54:15,2018-02-06
1517898251383,0.195,0.974,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-02-06 06:24:11,2018-02-06
1517898260464,0.734,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-06 06:24:20,2018-02-06
1517898833763,2.188,0.971,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-06 06:33:53,2018-02-06
1517898833763,2.747,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-06 06:33:53,2018-02-06
1517898833763,2.942,0.951,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-02-06 06:33:53,2018-02-06
1517899626672,0.382,0.999,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0,2018-02-06 06:47:06,2018-02-06
1517899626672,0.878,0.997,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-02-06 06:47:06,2018-02-06
1517899626672,1.865,0.958,"Pipistrellus nathusii",0.998,"Pipistrellus pipistrellus",0.002,"Pipistrellus pygmaeus",0.001,2018-02-06 06:47:06,2018-02-06
1517900128705,1.838,0.964,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-06 06:55:28,2018-02-06
1517900128705,1.605,0.959,"Pipistrellus pipistrellus",0.562,"Pipistrellus nathusii",0.403,"Pipistrellus pygmaeus",0.033,2018-02-06 06:55:28,2018-02-06
1517900128705,2.511,0.988,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-02-06 06:55:28,2018-02-06
1517900393279,0.005,0.974,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-02-06 06:59:53,2018-02-06
1517900802828,0.431,0.966,"Pipistrellus pipistrellus",0.978,"Pipistrellus nathusii",0.022,"Nyctalus leisleri",0,2018-02-06 07:06:42,2018-02-06
1517901868320,0.691,0.987,"Pipistrellus pipistrellus",0.967,"Pipistrellus nathusii",0.032,"Pipistrellus pygmaeus",0.001,2018-02-06 07:24:28,2018-02-06
1517901868320,0.728,0.984,"Pipistrellus pipistrellus",0.535,"Pipistrellus nathusii",0.465,"Nyctalus leisleri",0,2018-02-06 07:24:28,2018-02-06
1517901868320,1.784,0.977,"Pipistrellus nathusii",0.937,"Pipistrellus pipistrellus",0.061,"Nyctalus leisleri",0.002,2018-02-06 07:24:28,2018-02-06
1517902023623,0.189,0.997,"Pipistrellus nathusii",0.998,"Pipistrellus pipistrellus",0.001,"Pipistrellus pygmaeus",0,2018-02-06 07:27:03,2018-02-06
1517902023623,0.555,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-02-06 07:27:03,2018-02-06
1517902023623,0.647,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-02-06 07:27:03,2018-02-06
