"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524261304363,2.893,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:55:04,2018-04-20
1524261313401,0.281,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:55:13,2018-04-20
1524261313401,0.07,0.965,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0,2018-04-20 22:55:13,2018-04-20
1524261313401,0.178,0.996,"Pipistrellus pipistrellus",0.868,"Pipistrellus nathusii",0.122,"Nyctalus leisleri",0.01,2018-04-20 22:55:13,2018-04-20
1524261313401,1.1,0.955,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:55:13,2018-04-20
1524261313401,0.932,0.994,"Pipistrellus nathusii",0.841,"Pipistrellus pipistrellus",0.159,"Nyctalus leisleri",0,2018-04-20 22:55:13,2018-04-20
1524261313401,1.304,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:55:13,2018-04-20
1524261313401,1.196,0.998,"Pipistrellus nathusii",0.995,"Pipistrellus pipistrellus",0.005,"Nyctalus leisleri",0,2018-04-20 22:55:13,2018-04-20
1524261313401,1.509,0.981,"Pipistrellus nathusii",0.567,"Pipistrellus pipistrellus",0.433,"Nyctalus leisleri",0,2018-04-20 22:55:13,2018-04-20
1524261313401,1.412,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-20 22:55:13,2018-04-20
1524261313401,1.605,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:55:13,2018-04-20
1524261313401,1.811,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:55:13,2018-04-20
1524261313401,1.508,0.975,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-20 22:55:13,2018-04-20
1524261331541,0.049,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-20 22:55:31,2018-04-20
1524261331541,0.259,0.975,"Pipistrellus pipistrellus",0.994,"Pipistrellus nathusii",0.006,"Pipistrellus pygmaeus",0,2018-04-20 22:55:31,2018-04-20
1524261331541,0.77,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:55:31,2018-04-20
1524261331541,1.046,0.998,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-20 22:55:31,2018-04-20
1524261331541,1.32,0.999,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-20 22:55:31,2018-04-20
1524261412889,2.79,0.985,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-20 22:56:52,2018-04-20
1524261439939,0.119,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261439939,0.485,0.994,"Pipistrellus pipistrellus",0.97,"Pipistrellus nathusii",0.03,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261439939,0.399,0.981,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.009,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261439939,1.562,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-20 22:57:19,2018-04-20
1524261439939,1.778,0.984,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261439939,1.654,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-20 22:57:19,2018-04-20
1524261439939,2.047,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261439939,1.939,0.999,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261439939,2.199,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261439939,2.284,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261439939,2.386,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261439939,2.5,0.978,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261439939,2.758,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261439939,2.861,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:57:19,2018-04-20
1524261448942,0.243,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 22:57:28,2018-04-20
1524261593451,0.038,0.996,"Pipistrellus nathusii",0.939,"Pipistrellus pipistrellus",0.061,"Nyctalus leisleri",0,2018-04-20 22:59:53,2018-04-20
1524261593451,0.222,0.966,"Pipistrellus nathusii",0.753,"Pipistrellus pipistrellus",0.243,"Nyctalus leisleri",0.004,2018-04-20 22:59:53,2018-04-20
1524261656716,2.92,0.998,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.009,"Nyctalus leisleri",0,2018-04-20 23:00:56,2018-04-20
1524261665739,0,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-20 23:01:05,2018-04-20
1524261665739,0.076,0.987,"Pipistrellus nathusii",0.639,"Pipistrellus pipistrellus",0.36,"Nyctalus leisleri",0,2018-04-20 23:01:05,2018-04-20
1524261665739,0.189,0.968,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.005,"Nyctalus leisleri",0,2018-04-20 23:01:05,2018-04-20
1524261665739,0.399,0.951,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-20 23:01:05,2018-04-20
1524261918591,1.611,0.964,"Pipistrellus nathusii",0.65,"Pipistrellus pipistrellus",0.35,"Nyctalus leisleri",0,2018-04-20 23:05:18,2018-04-20
1524261918591,1.961,0.999,"Pipistrellus pipistrellus",0.773,"Pipistrellus nathusii",0.227,"Nyctalus leisleri",0,2018-04-20 23:05:18,2018-04-20
1524261918591,2.348,0.998,"Pipistrellus pipistrellus",0.969,"Pipistrellus nathusii",0.031,"Nyctalus leisleri",0,2018-04-20 23:05:18,2018-04-20
1524261918591,2.565,0.984,"Pipistrellus pipistrellus",0.915,"Pipistrellus nathusii",0.085,"Nyctalus leisleri",0,2018-04-20 23:05:18,2018-04-20
1524261918591,2.666,1,"Pipistrellus pipistrellus",0.985,"Pipistrellus nathusii",0.015,"Nyctalus leisleri",0,2018-04-20 23:05:18,2018-04-20
1524261918591,2.969,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:05:18,2018-04-20
1524261918591,2.844,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:05:18,2018-04-20
1524262839305,0.453,0.971,"Pipistrellus pipistrellus",0.688,"Pipistrellus nathusii",0.312,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,0.68,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,1.035,0.979,"Pipistrellus nathusii",0.674,"Pipistrellus pipistrellus",0.324,"Nyctalus leisleri",0.002,2018-04-20 23:20:39,2018-04-20
1524262839305,0.786,0.993,"Pipistrellus pipistrellus",0.843,"Pipistrellus nathusii",0.156,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,0.9,0.999,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,1.407,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,1.147,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,1.282,0.993,"Pipistrellus pipistrellus",0.978,"Pipistrellus nathusii",0.022,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,1.746,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,1.513,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-20 23:20:39,2018-04-20
1524262839305,1.854,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,1.961,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,2.182,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,2.08,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,2.44,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,2.543,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,2.332,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-20 23:20:39,2018-04-20
1524262839305,2.925,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,2.807,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524262839305,2.671,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:20:39,2018-04-20
1524263353804,0.076,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:29:13,2018-04-20
1524263615575,2.64,0.951,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.008,"Nyctalus leisleri",0,2018-04-20 23:33:35,2018-04-20
1524264139256,2.327,0.992,"Pipistrellus pipistrellus",0.986,"Pipistrellus nathusii",0.014,"Nyctalus leisleri",0,2018-04-20 23:42:19,2018-04-20
1524264274592,0.016,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-20 23:44:34,2018-04-20
1524264274592,0.195,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-20 23:44:34,2018-04-20
1524264274592,0.281,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-20 23:44:34,2018-04-20
1524264274592,0.453,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-20 23:44:34,2018-04-20
1524264274592,0.545,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-20 23:44:34,2018-04-20
1524264274592,0.986,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-20 23:44:34,2018-04-20
1524264274592,0.797,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-20 23:44:34,2018-04-20
1524264274592,1.158,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-20 23:44:34,2018-04-20
1524264274592,1.353,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-20 23:44:34,2018-04-20
1524264274592,1.519,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-04-20 23:44:34,2018-04-20
1524264391884,1.201,0.958,"Pipistrellus nathusii",0.712,"Pipistrellus pipistrellus",0.288,"Nyctalus leisleri",0,2018-04-20 23:46:31,2018-04-20
1524264391884,1.407,0.981,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-20 23:46:31,2018-04-20
1524264391884,1.676,0.961,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-20 23:46:31,2018-04-20
1524265159306,1.594,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:59:19,2018-04-20
1524265168343,1.116,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-20 23:59:28,2018-04-20
