"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523740852974,2.763,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:20:52,2018-04-14
1523740852974,2.855,0.975,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:20:52,2018-04-14
1523740861998,0.249,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:21:01,2018-04-14
1523740861998,0.696,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:21:01,2018-04-14
1523740861998,0.976,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-14 22:21:01,2018-04-14
1523740861998,1.084,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:01,2018-04-14
1523740861998,0.797,0.998,"Pipistrellus pipistrellus",0.754,"Pipistrellus nathusii",0.244,"Nyctalus leisleri",0.001,2018-04-14 22:21:01,2018-04-14
1523740861998,1.439,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:01,2018-04-14
1523740861998,1.255,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:01,2018-04-14
1523740861998,1.849,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:01,2018-04-14
1523740861998,1.535,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:21:01,2018-04-14
1523740861998,1.746,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:21:01,2018-04-14
1523740861998,1.643,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:01,2018-04-14
1523740861998,2.004,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:21:01,2018-04-14
1523740861998,2.671,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:21:01,2018-04-14
1523740871066,1.557,0.994,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:21:11,2018-04-14
1523740871066,1.724,0.976,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-04-14 22:21:11,2018-04-14
1523740871066,2.321,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:11,2018-04-14
1523740871066,2.64,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:21:11,2018-04-14
1523740871066,2.424,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:21:11,2018-04-14
1523740871066,2.532,0.998,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:21:11,2018-04-14
1523740871066,2.639,0.997,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:21:11,2018-04-14
1523740871066,2.958,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:11,2018-04-14
1523740871066,2.844,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:21:11,2018-04-14
1523740871066,2.736,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:21:11,2018-04-14
1523740880083,0.081,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:21:20,2018-04-14
1523740880083,0.485,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:21:20,2018-04-14
1523740880083,1.132,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:20,2018-04-14
1523740880083,0.754,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:20,2018-04-14
1523740880083,1.401,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:21:20,2018-04-14
1523740880083,1.131,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:20,2018-04-14
1523740880083,1.493,0.984,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:21:20,2018-04-14
1523740880083,1.665,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:21:20,2018-04-14
1523740880083,1.757,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:21:20,2018-04-14
1523740880083,2.015,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:20,2018-04-14
1523740880083,2.177,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:21:20,2018-04-14
1523740880083,1.917,0.99,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:21:20,2018-04-14
1523740880083,2.446,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-14 22:21:20,2018-04-14
1523740880083,2.284,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:20,2018-04-14
1523740880083,2.624,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:21:20,2018-04-14
1523740880083,2.715,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:21:20,2018-04-14
1523740925165,0.211,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Myotis daubentonii",0,2018-04-14 22:22:05,2018-04-14
1523740925165,0.469,0.952,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:22:05,2018-04-14
1523740925165,0.981,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:05,2018-04-14
1523740925165,0.857,0.987,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:22:05,2018-04-14
1523740925165,0.759,0.959,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:05,2018-04-14
1523740925165,1.423,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:05,2018-04-14
1523740925165,1.142,0.997,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:22:05,2018-04-14
1523740925165,1.239,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-14 22:22:05,2018-04-14
1523740925165,1.622,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:22:05,2018-04-14
1523740925165,1.746,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:05,2018-04-14
1523740925165,1.859,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:05,2018-04-14
1523740925165,1.508,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:05,2018-04-14
1523740925165,1.955,0.985,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:22:05,2018-04-14
1523740925165,2.053,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:22:05,2018-04-14
1523740925165,2.348,0.97,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:22:05,2018-04-14
1523740943396,0.07,0.996,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2018-04-14 22:22:23,2018-04-14
1523740943396,0.238,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:23,2018-04-14
1523740943396,0.609,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-14 22:22:23,2018-04-14
1523740943396,0.723,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:22:23,2018-04-14
1523740943396,0.409,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:22:23,2018-04-14
1523740943396,0.501,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:22:23,2018-04-14
1523740943396,0.889,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:22:23,2018-04-14
1523740943396,0.992,0.99,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:22:23,2018-04-14
1523740943396,1.385,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:23,2018-04-14
1523740943396,1.163,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:22:23,2018-04-14
1523740943396,1.773,0.998,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2018-04-14 22:22:23,2018-04-14
1523740943396,1.622,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:23,2018-04-14
1523740943396,1.87,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:22:23,2018-04-14
1523740943396,1.524,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:23,2018-04-14
1523740943396,2.193,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:23,2018-04-14
1523740943396,2.026,0.997,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2018-04-14 22:22:23,2018-04-14
1523740943396,2.44,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:22:23,2018-04-14
1523740943396,2.538,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:23,2018-04-14
1523740943396,2.289,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:22:23,2018-04-14
1523740943396,2.693,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:22:23,2018-04-14
1523740943396,2.958,0.997,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:22:23,2018-04-14
1523740943396,2.79,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:22:23,2018-04-14
1523741006506,2.381,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:23:26,2018-04-14
1523741060658,0.324,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:24:20,2018-04-14
1523741060658,0.227,0.983,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:24:20,2018-04-14
1523741060658,0.739,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:24:20,2018-04-14
1523741060658,0.577,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:24:20,2018-04-14
1523741060658,0.485,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:24:20,2018-04-14
1523741060658,0.895,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:24:20,2018-04-14
1523741060658,1.131,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:24:20,2018-04-14
1523741123831,0.357,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:25:23,2018-04-14
1523741123831,0.081,0.969,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:25:23,2018-04-14
1523741123831,0.626,0.991,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:25:23,2018-04-14
1523741123831,0.463,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:25:23,2018-04-14
1523741123831,0.895,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:25:23,2018-04-14
1523741123831,0.792,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:25:23,2018-04-14
1523741123831,1.046,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:25:23,2018-04-14
1523741123831,1.331,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:25:23,2018-04-14
1523741123831,2.548,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:25:23,2018-04-14
1523741123831,2.828,0.977,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:25:23,2018-04-14
1523741205049,2.511,0.957,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:26:45,2018-04-14
1523741205049,2.866,0.996,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:26:45,2018-04-14
1523741358578,0.2,0.989,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:29:18,2018-04-14
1523741358578,0.75,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-14 22:29:18,2018-04-14
1523741358578,0.593,0.979,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:29:18,2018-04-14
1523741358578,0.954,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:29:18,2018-04-14
1523741358578,0.84,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:29:18,2018-04-14
1523741358578,1.374,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:29:18,2018-04-14
1523741358578,1.131,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:29:18,2018-04-14
1523741358578,1.277,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:29:18,2018-04-14
1523741358578,1.508,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:29:18,2018-04-14
1523741358578,1.659,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:29:18,2018-04-14
1523741494051,2.79,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 22:31:34,2018-04-14
1523741539161,0.297,0.961,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:32:19,2018-04-14
1523741539161,0.75,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:32:19,2018-04-14
1523741539161,1.25,0.994,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:32:19,2018-04-14
1523741539161,1.423,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:32:19,2018-04-14
1523741539161,1.67,0.996,"Pipistrellus pipistrellus",0.631,"Pipistrellus nathusii",0.362,"Nyctalus leisleri",0.005,2018-04-14 22:32:19,2018-04-14
1523741539161,1.519,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:32:19,2018-04-14
1523741539161,1.773,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:32:19,2018-04-14
1523741539161,1.87,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:32:19,2018-04-14
1523741539161,2.09,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:32:19,2018-04-14
1523741539161,1.977,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:32:19,2018-04-14
1523741539161,2.327,0.993,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:32:19,2018-04-14
1523741539161,2.715,0.991,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2018-04-14 22:32:19,2018-04-14
1523741539161,2.882,0.977,"Pipistrellus pipistrellus",0.99,"Pipistrellus nathusii",0.007,"Nyctalus leisleri",0.003,2018-04-14 22:32:19,2018-04-14
1523741674643,1.562,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:34:34,2018-04-14
1523741674643,2.134,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:34:34,2018-04-14
1523741674643,2.548,0.97,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2018-04-14 22:34:34,2018-04-14
1523741674643,2.435,0.974,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:34:34,2018-04-14
1523741674643,2.332,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:34:34,2018-04-14
1523741674643,2.644,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:34:34,2018-04-14
1523741773978,2.898,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-14 22:36:13,2018-04-14
1523741837262,0.42,0.953,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2018-04-14 22:37:17,2018-04-14
1523741846274,0.308,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:26,2018-04-14
1523741846274,1.03,0.998,"Pipistrellus pipistrellus",0.988,"Myotis daubentonii",0.007,"Pipistrellus pygmaeus",0.002,2018-04-14 22:37:26,2018-04-14
1523741846274,1.304,0.995,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:37:26,2018-04-14
1523741846274,1.207,0.993,"Pipistrellus pipistrellus",0.778,"Myotis daubentonii",0.222,"Pipistrellus pygmaeus",0,2018-04-14 22:37:26,2018-04-14
1523741846274,1.412,0.987,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-14 22:37:26,2018-04-14
1523741846274,1.513,0.99,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2018-04-14 22:37:26,2018-04-14
1523741846274,2.861,0.954,"Pipistrellus pipistrellus",0.923,"Myotis daubentonii",0.041,"Pipistrellus nathusii",0.021,2018-04-14 22:37:26,2018-04-14
1523741864293,0.141,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:37:44,2018-04-14
1523741864293,0.032,0.995,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2018-04-14 22:37:44,2018-04-14
1523741864293,0.48,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,0.588,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,0.696,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,1.03,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,0.9,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,0.797,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,1.396,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:37:44,2018-04-14
1523741864293,1.239,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:37:44,2018-04-14
1523741864293,1.131,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,1.605,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,1.719,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:37:44,2018-04-14
1523741864293,1.881,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-14 22:37:44,2018-04-14
1523741864293,2.015,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-14 22:37:44,2018-04-14
1523741864293,2.263,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,2.171,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,2.511,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,2.262,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,2.413,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523741864293,2.671,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:37:44,2018-04-14
1523741864293,2.931,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:37:44,2018-04-14
1523742080891,0.211,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:41:20,2018-04-14
1523742080891,0.038,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:41:20,2018-04-14
1523742080891,0.388,1,"Pipistrellus pipistrellus",0.953,"Pipistrellus nathusii",0.047,"Nyctalus leisleri",0,2018-04-14 22:41:20,2018-04-14
1523742080891,0.663,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:41:20,2018-04-14
1523742080891,0.496,0.982,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-14 22:41:20,2018-04-14
1523742080891,0.765,0.96,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:41:20,2018-04-14
1523742080891,1.116,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:41:20,2018-04-14
1523742080891,0.938,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:41:20,2018-04-14
1523742080891,1.353,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:41:20,2018-04-14
1523742080891,1.272,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:41:20,2018-04-14
1523742080891,1.19,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-14 22:41:20,2018-04-14
1523742080891,1.428,0.969,"Pipistrellus pipistrellus",0.756,"Pipistrellus nathusii",0.243,"Nyctalus leisleri",0.002,2018-04-14 22:41:20,2018-04-14
1523742171085,0.835,0.987,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:42:51,2018-04-14
1523742171085,1.046,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-14 22:42:51,2018-04-14
1523742171085,1.757,0.988,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-14 22:42:51,2018-04-14
